"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Togo","TGO","Services, value added (constant 2015 US$)","NV.SRV.TOTL.KD","","","","","","656479978.577941","705947598.254892","716815258.264693","755398154.703495","871568111.976326","977265473.581912","972791297.462101","1027498567.26834","1046598245.20384","1100976433.54967","1125279916.99889","1070494532.40641","1176461585.02124","1335168289.76735","1237105060.05663","1398547792.93177","1412935064.8299","1361241552.20243","1253735395.99223","1248604066.96348","1255608290.63586","1296047150.88327","1297042195.991","1314432227.49993","1335141315.05246","1327567287.014","1269317465.38157","1189416445.94094","874333300.399901","1126826641.82635","1163483556.66599","1199812933.08989","1608493617.86055","1632299597.20203","1626725928.34912","1637504606.07378","1496740736.87562","1403447868.46196","1576653364.84206","1638702006.90091","1502314786.62936","1678854937.4776","1787919337.08072","1988031531.59589","2038021175.98608","2123986840.2669","2296749681.53523","2536653951.85101","2635848767.25377","2596836931.76289","2830018427.68003","3030393158.21943","3149290424.65473","3264548615.89233","3452929296.28611","3505169782.89341","3555143839.12194","3869926571.8399","4088273953.42279","4324741124.84566","5721260983.28411",
"Togo","TGO","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.03129376809886","7.13704046437284","6.64033634428049","","","","",
"Togo","TGO","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.9877618358598","42.0666274080929","48.0026184105303","","","","",
"Togo","TGO","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","21.0144644632868","17.3657105384136","0.510090005359686","7.1063486233429","-6.63485284923077","2.53792338322801","16.8319335773748","10.1694877884716","8.46137763346617","2.48237616847111","8.55466845088337","15.0407944105242","0.305411898241474","-0.351680227515757","15.8733279578898","-15.5102057178205","2.8985531790448","-6.57277214183391","-9.29647906202334","14.4044285984425","-1.69492076994987","1.9704484119887","14.1159437602033","6.712536114416","-4.44264314991564","7.08222703920582","-7.68966493210294","-29.3778979695646","26.3334553926378","20.7521472755163","5.22477995959485","2.29641587514109","-9.09716708685185","2.7888457210546","4.26357096036807","1.05031378018987","7.95434730626945","3.45794752191814","-3.74689787890532","5.06818136923089","7.90019345642415","-5.6865234578177","-2.09741773937172","2.68463374794048","8.78877286616499","8.60404176974234","-3.03447536255914","22.3164890702789","10.2726692851412","-0.483424953135881","-2.86451979729503","1.59114654386468","8.27180862046377","-1.35958735878931","5.53604782115707","6.77152790049971","5.59244278626694","6.52017765508943","13.7401184132338","-3.19474929068981",
"Togo","TGO","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0928210841583","16.1759132215501","15.1024937034854","14.5912364779847","14.2284890680882","11.9533213358718","14.5441187843168","16.176499471291","14.8812969958509","13.3433190431507","13.0097567985773","13.2526439079663","12.6329857987397","13.7268253399105","12.513699123235","11.6124998586211","11.8370561525706","11.4183866369158","",
"Togo","TGO","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","343603000000","330339000000","335377000000","342673000000","363583000000","330380000000","432561000000","510651000000","506365000000","480067000000","482519000000","517430000000","517604000000","591469000000","592726000000","626298000000","698133000000","736897000000","",
"Togo","TGO","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3.5","3.5","3.5","3.5","4","4","4",
"Togo","TGO","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3","3.5","4","4","4","4","4","4","4.5","4.5","4.5","4.5",
"Togo","TGO","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.66","21.68","39.17","41.43","30.61","26.48","20.22","26","24.1","24.98","29.75","29.45","43.75","42.37","49.88","48.55","43.95","55.77","75.07","68.55","65.19","68.04","82.36","99.49","109.88","123.02","152.62","135.94","","",
"Togo","TGO","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000000","","","","","","","","","","","","","","","","","","76900000","","","","","","442000000","","","","","","","","","","","","","","",
"Togo","TGO","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000000","","","","","","","","","","","","","","","","","","76900000","","","","","","442000000","","","","","","","","","","","","","","",
"Togo","TGO","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.41545105","","","","","","","4.714736462","","","","","","","1.221639156","","",
"Togo","TGO","Firms filling taxes electronically (% of firms)","IC.FRM.TAXE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.04896927","","",
"Togo","TGO","Firms where largest owner is also the top manager (% of firms)","IC.FRM.LOTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.68992615","","","","","","","","","","","","","","80.55051422","","",
"Togo","TGO","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.11275864","","","","","","","11.416852","","","","","","","13.18341446","","",
"Togo","TGO","Firms that are partially credit constrained (% of firms)","IC.FRM.CRDC.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.22454834","","","","","","","23.58393097","","",
"Togo","TGO","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.48796082","","","","","","","68.72504425","","","","","","","55.33538818","","",
"Togo","TGO","Firms with a bank loan/line of credit (% of firms)","IC.FRM.BNKL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.58326912","","","","","","","42.32143784","","","","","","","47.24336243","","",
"Togo","TGO","Average time to clear imports through customs (days)","IC.CUS.DURS.IM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.026629448","","","","","","","30.56176186","","","","","","","18.64648438","","",
"Togo","TGO","B-READY: Utility Services Pillar 3: Operational Efficiency of Utility Service Provision","IC.BRE.US.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.5416679382324","",
"Togo","TGO","B-READY: Taxation Pillar 3: Operational Efficiency of Tax Systems in Practice","IC.BRE.TX.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5","",
"Togo","TGO","B-READY: Pillar 3: Operational Efficiency","IC.BRE.P3.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.357684776932","",
"Togo","TGO","B-READY: Market Competition Pillar 2: Public Services that Promote Market Competition","IC.BRE.MC.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0343908965588","",
"Togo","TGO","B-READY: Labor Pillar 2: Adequacy of Public Services for Labor","IC.BRE.LB.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4761904761904","",
"Togo","TGO","B-READY: International Trade Pillar 2: Quality of Public Services for the Facilitation of International Trade","IC.BRE.IT.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.662698480119","",
"Togo","TGO","B-READY: Financial Services Pillar 2: Accessibility of Information in Credit Infrastructure","IC.BRE.FS.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0277767181396","",
"Togo","TGO","B-READY: Dispute Resolution Pillar 2: Public Services for Dispute Resolution","IC.BRE.DR.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.582878112793","",
"Togo","TGO","B-READY: Business Location Pillar 2: Quality of Public Services and Transparency of Information for Business Location","IC.BRE.BL.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7027786672115","",
"Togo","TGO","B-READY: Business Insolvency Pillar 2: Quality of Institutional and Operational Infrastructure for Judicial Insolvency Proceedings","IC.BRE.BI.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.33333","",
